date_base,date_pred,iiindex_base,iindex_real,index_pred_0,loss_profits_0,asset_rebalancing_0,std
2012-12-26,2012-12-27,260.65,260.35001220703117,260.22169705629346,0.29998779296875,-0.4283029437065125,0.5303300858899106
2012-12-27,2012-12-28,261.4,261.5000061035156,261.5843101978302,0.100006103515625,0.1843101978302002,1.2374368670764582
2012-12-28,2013-01-02,263.15,264.85001220703117,263.5150522828102,1.70001220703125,0.3650522828102112,3.6062445840514084
2013-01-02,2013-01-03,268.25,270.04998779296875,267.8762907981873,-1.79998779296875,-0.37370920181274414,0.9899494936611504
2013-01-03,2013-01-04,266.85,266.89998779296883,267.22622368335726,0.04998779296875,0.3762236833572388,1.202081528017163
2013-01-04,2013-01-07,265.15,265.15,264.9784608572721,-0.0,-0.17153914272785187,0.07071067811867082
2013-01-07,2013-01-08,265.25,264.60000610351557,264.4927465319633,0.649993896484375,-0.7572534680366516,1.979898987322341
2013-01-08,2013-01-09,262.45,262.95,262.5138666898012,0.5,0.06386668980121613,0.7424621202458829
2013-01-09,2013-01-10,261.4,261.45001831054685,261.17865393459795,-0.050018310546875,-0.22134606540203086,1.3081475451951292
2013-01-10,2013-01-11,263.25,265.5,262.98929995298386,-2.25,-0.2607000470161438,1.025304832720486
2013-01-11,2013-01-14,261.8,261.15000610351564,261.584090846777,0.649993896484375,-0.21590915322303766,1.1667261889577871
2013-01-14,2013-01-15,263.45,262.74998779296874,262.9236081957817,0.70001220703125,-0.5263918042182922,2.1213203435596424
2013-01-15,2013-01-16,260.45,261.0499755859375,260.60925776958464,0.5999755859375,0.15925776958465576,1.3788582233137596
2013-01-16,2013-01-17,258.5,260.04998779296875,258.2556408494711,-1.54998779296875,-0.2443591505289077,0.3535533905932738
2013-01-17,2013-01-18,259.0,261.04998779296875,258.0443811416626,-2.04998779296875,-0.9556188583374025,0.4949747468305752
2013-01-18,2013-01-21,259.7,259.8499938964844,258.8360656619072,-0.149993896484375,-0.8639343380928041,0.2474873734153077
2013-01-21,2013-01-22,260.05,260.25001220703126,259.53253774642945,-0.20001220703125,-0.5174622535705566,1.2374368670764582
2013-01-22,2013-01-23,261.8,262.15000610351564,261.3352314710617,-0.350006103515625,-0.4647685289382935,2.0859650045003058
2013-01-23,2013-01-24,258.85,258.1,259.39973030090334,-0.75,0.5497303009033203,1.5202795795511013
2013-01-24,2013-01-25,256.7,256.7,256.3060894727707,-0.0,-0.3939105272293091,2.29809703885628
2013-01-25,2013-01-28,253.45,252.7500030517578,253.5167442381382,-0.6999969482421875,0.06674423813819885,0.14142135623730148
2013-01-28,2013-01-29,253.25,253.5500030517578,254.44893884658813,0.3000030517578125,1.1989388465881348,1.2020815280171229
2013-01-29,2013-01-30,254.95,255.85000915527343,256.04070575237273,0.9000091552734375,1.0907057523727417,0.8485281374238489
2013-01-30,2013-01-31,256.15,255.15,255.98592416346068,1.0,-0.1640758365392685,0.5656854249492259
2013-01-31,2013-02-01,255.35,256.04998168945315,254.2882256269455,-0.6999816894531534,-1.0617743730545044,0.1767766952966369
2013-02-01,2013-02-04,255.1,256.14998779296883,254.0503185749054,-1.0499877929687784,-1.0496814250946045,0.7424621202458628
2013-02-04,2013-02-05,254.05,252.05,252.74243609905244,2.0,-1.3075639009475708,1.5556349186104166
2013-02-05,2013-02-06,251.85,252.69999084472656,252.0886166602373,0.8499908447265625,0.2386166602373123,0.2121320343559522
2013-02-06,2013-02-07,251.55,251.94999389648441,251.00013356208802,-0.399993896484375,-0.5498664379119873,0.10606601717798614
2013-02-07,2013-02-08,251.4,251.05000915527344,251.47322301715613,-0.3499908447265625,0.07322301715612411,2.510229073212232
2013-02-08,2013-02-12,254.95,255.05000610351559,254.81076302826403,-0.100006103515625,-0.13923697173595428,0.4949747468305752
2013-02-12,2013-02-13,254.25,255.0500030517578,254.9042249917984,0.8000030517578125,0.6542249917984009,3.2880465325174297
2013-02-13,2013-02-14,258.9,259.04999389648435,259.58033391237257,0.149993896484375,0.6803339123725891,0.6717514421272524
2013-02-14,2013-02-15,259.85,259.79998168945315,260.13461980819704,-0.050018310546875,0.2846198081970215,0.14142135623734164
2013-02-15,2013-02-18,259.65,258.9,258.7332904577255,0.75,-0.9167095422744752,0.2121320343559321
2013-02-18,2013-02-19,259.35,259.54998168945315,259.9502689599991,0.199981689453125,0.6002689599990845,0.7424621202458428
2013-02-19,2013-02-20,260.4,261.5000061035156,259.8029868841171,-1.100006103515625,-0.5970131158828735,3.8890872965260113
2013-02-20,2013-02-21,265.9,265.0000061035156,266.30946477651594,-0.899993896484375,0.4094647765159607,0.7071067811865476
2013-02-21,2013-02-22,264.9,264.2500061035156,264.81028532385824,0.649993896484375,-0.08971467614173889,0.5303300858899106
2013-02-22,2013-02-25,265.65,265.45001831054685,265.47064151763914,0.199981689453125,-0.17935848236083984,0.8485281374238489
2013-02-25,2013-02-26,264.45,262.1499816894531,264.5909394145012,-2.300018310546875,0.1409394145011902,0.7778174593051781
2013-02-26,2013-02-27,263.35,263.7499938964844,263.4276434838772,0.399993896484375,0.077643483877182,0.10606601717800623
2013-02-27,2013-02-28,263.2,265.0499755859375,263.3311021596193,1.8499755859375,0.13110215961933136,2.0859650045003058
2013-02-28,2013-03-04,266.15,265.9,265.01174046993253,0.25,-1.1382595300674438,1.6617009357883623
2013-03-04,2013-03-05,263.8,264.9500244140625,264.65618245601655,1.1500244140625,0.8561824560165405,0.5303300858899106
2013-03-05,2013-03-06,264.55,266.9500244140625,263.8135854482651,-2.4000244140625,-0.7364145517349243,0.0
2013-03-06,2013-03-07,264.55,264.05,264.232258784771,0.5,-0.3177412152290344,1.83847763108504
2013-03-07,2013-03-08,261.95,261.95,261.04390234947203,-0.0,-0.9060976505279541,0.07071067811867082
2013-03-08,2013-03-11,262.05,261.55,260.1330602645874,0.5,-1.9169397354125977,0.21213203435597228
2013-03-11,2013-03-12,261.75,262.45001220703125,262.52097994089127,0.70001220703125,0.7709799408912659,1.590990257669732
2013-03-12,2013-03-13,259.5,259.5,256.4797163009644,-0.0,-3.0202836990356445,0.3181980515339384
2013-03-13,2013-03-14,259.95,259.7999755859375,260.05506511479615,-0.1500244140625,0.10506511479616164,0.10606601717800623
2013-03-14,2013-03-15,260.1,260.95000610351565,262.04657635688784,0.850006103515625,1.9465763568878167,1.5202795795511013
2013-03-15,2013-03-18,257.95,255.1999847412109,258.4502883672714,-2.7500152587890625,0.5002883672714233,2.192031021678293
2013-03-18,2013-03-19,254.85,255.64998779296874,256.0583171606064,0.79998779296875,1.2083171606063845,0.0
2013-03-19,2013-03-20,254.85,253.85,255.0707359522581,-1.0,0.22073595225811005,1.2727922061357737
2013-03-20,2013-03-21,253.05,254.14999084472657,253.4851015686989,1.0999908447265625,0.4351015686988831,1.5202795795510813
2013-03-21,2013-03-22,250.9,251.15,250.25086750984192,-0.25,-0.649132490158081,0.03535533905933541
2013-03-22,2013-03-25,250.85,253.39998779296874,249.96859983205795,-2.54998779296875,-0.8814001679420471,3.7123106012293934
2013-03-25,2013-03-26,256.1,255.44999084472656,257.17105278968813,-0.6500091552734375,1.0710527896881104,0.1767766952966369
2013-03-26,2013-03-27,256.35,256.79998168945315,256.45096491873267,0.449981689453125,0.10096491873264313,1.4849242404917256
2013-03-27,2013-03-28,258.45,257.8499938964844,258.7282826423645,-0.600006103515625,0.27828264236450195,0.0
2013-03-28,2013-03-29,258.45,259.8499938964844,258.7789483487606,1.399993896484375,0.3289483487606049,0.7071067811865476
2013-03-29,2013-04-01,259.45,260.24998779296874,259.5579699918628,0.79998779296875,0.1079699918627739,0.1767766952966369
2013-04-01,2013-04-02,259.2,258.95,260.18513692617415,-0.25,0.9851369261741638,1.7324116139070334
2013-04-02,2013-04-03,256.75,257.39999389648443,256.40380120277405,-0.649993896484375,-0.3461987972259521,0.14142135623730145
2013-04-03,2013-04-04,256.55,253.8000152587891,256.5721991278231,-2.749984741210937,0.022199127823114395,3.3587572106361008
2013-04-04,2013-04-05,251.8,250.10000305175785,250.9442970633507,1.6999969482421875,-0.8557029366493225,2.4748737341529163
2013-04-05,2013-04-08,248.3,248.64999084472657,249.8092927217484,0.3499908447265625,1.5092927217483518,0.035355339059315316
2013-04-08,2013-04-09,248.35,248.04999694824212,249.8103167772293,-0.3000030517578125,1.460316777229309,0.3181980515339384
2013-04-09,2013-04-10,247.9,249.55000915527344,246.63514270782463,-1.6500091552734375,-1.264857292175293,1.5556349186103966
2013-04-10,2013-04-11,250.1,251.44999084472656,250.80664465427398,1.3499908447265625,0.7066446542739868,0.954594154601835
2013-04-11,2013-04-12,251.45,251.80000610351559,251.92847199439998,0.350006103515625,0.4784719944000244,3.9597979746446623
2013-04-12,2013-04-15,245.85,245.74999389648445,248.18546710014343,-0.100006103515625,2.3354671001434326,0.6363961030678967
2013-04-15,2013-04-16,246.75,244.3500061035156,248.16997957229614,-2.399993896484375,1.4199795722961426,0.6717514421272122
2013-04-16,2013-04-17,247.7,247.95,247.3899015009403,-0.25,-0.3100984990596771,0.5656854249492259
2013-04-17,2013-04-18,246.9,245.10001220703128,247.53533163070682,-1.79998779296875,0.6353316307067871,2.9698484809835115
2013-04-18,2013-04-19,242.7,243.05000610351559,242.00429118871688,-0.350006103515625,-0.6957088112831116,0.9192388155425198
2013-04-19,2013-04-22,244.0,243.1999969482422,243.91529098153114,0.8000030517578125,-0.08470901846885681,1.803122292025704
2013-04-22,2013-04-23,246.55,246.05,245.57313333749767,0.5,-0.9768666625022888,0.9192388155425198
2013-04-23,2013-04-24,245.25,246.75,246.52762341499331,1.5,1.277623414993286,1.7677669529663689
2013-04-24,2013-04-25,247.75,247.9499969482422,248.0983439087868,0.1999969482421875,0.3483439087867737,1.0606601717798212
2013-04-25,2013-04-26,249.25,249.0,249.5671843588352,-0.25,0.31718435883522034,0.2121320343559723
2013-04-26,2013-04-29,248.95,248.60000915527343,248.90530243217944,0.3499908447265625,-0.04469756782054901,0.6010407640085613
2013-04-29,2013-04-30,248.1,248.85,248.74142554998403,0.75,0.6414255499839783,2.545584412271567
2013-04-30,2013-05-02,251.7,250.80000610351559,251.49476246237754,0.899993896484375,-0.20523753762245173,1.025304832720486
2013-05-02,2013-05-03,250.25,251.5500030517578,250.52786806225777,1.3000030517578125,0.2778680622577667,0.4242640687119245
2013-05-03,2013-05-06,250.85,252.79999694824212,251.50044277906414,1.9499969482421875,0.6504427790641785,0.5303300858899106
2013-05-06,2013-05-07,250.1,250.14998779296874,249.69068584442138,-0.04998779296875,-0.4093141555786133,0.3181980515339384
2013-05-07,2013-05-08,249.65,250.4,249.38107799887658,-0.75,-0.26892200112342834,0.035355339059315316
2013-05-08,2013-05-09,249.7,249.89999694824212,249.2871620774269,-0.1999969482421875,-0.4128379225730896,2.5809397513309023
2013-05-09,2013-05-10,253.35,253.04999694824212,253.31308396384117,0.3000030517578125,-0.036916036158800125,4.242640687119285
2013-05-10,2013-05-13,247.35,246.49999389648445,247.3179613560438,0.850006103515625,-0.03203864395618439,0.8485281374238691
2013-05-13,2013-05-14,248.55,248.60000305175785,248.773889067769,0.0500030517578125,0.2238890677690506,2.0152543263816565
2013-05-14,2013-05-15,251.4,251.65,252.0665650010109,0.25,0.6665650010108948,0.2121320343559723
2013-05-15,2013-05-16,251.1,252.14998779296874,251.1402328856289,1.04998779296875,0.04023288562893868,1.9798989873223407
2013-05-16,2013-05-20,253.9,254.65,254.5150438785553,0.75,0.6150438785552979,0.035355339059315316
2013-05-20,2013-05-21,253.95,254.85000915527343,254.0320871964097,0.9000091552734375,0.0820871964097023,0.2121320343559522
2013-05-21,2013-05-22,253.65,254.85001220703128,253.99708762168885,1.20001220703125,0.3470876216888428,0.7071067811865476
2013-05-22,2013-05-23,254.65,253.65,255.0808880567551,-1.0,0.4308880567550659,2.0859650045003257
2013-05-23,2013-05-24,251.7,253.10000915527343,251.8935044378041,1.4000091552734375,0.1935044378042221,0.4596194077712599
2013-05-24,2013-05-27,252.35,251.54999694824212,251.9713231086731,0.8000030517578125,-0.3786768913269043,0.6363961030678967
2013-05-27,2013-05-28,253.25,253.6499938964844,253.26886546425519,0.399993896484375,0.018865464255213737,0.7071067811865476
2013-05-28,2013-05-29,254.25,254.8000030517578,253.9635980129242,-0.5500030517578125,-0.2864019870758057,1.3081475451951292
2013-05-29,2013-05-30,256.1,256.04998168945315,255.91121098995208,0.050018310546875,-0.1887890100479126,0.2121320343559321
2013-05-30,2013-05-31,256.4,257.10001220703117,256.5942173242569,0.70001220703125,0.19421732425689686,0.31819805153397857
2013-05-31,2013-06-03,256.85,255.74999389648445,256.41833532452586,1.100006103515625,-0.4316646754741669,0.7071067811865677
2013-06-03,2013-06-04,255.85,256.89998779296883,254.50586757659912,-1.0499877929687784,-1.3441324234008791,0.3181980515339384
2013-06-04,2013-06-05,255.4,255.05000915527344,255.11176359057427,0.3499908447265625,-0.2882364094257355,3.0405591591021626
2013-06-05,2013-06-07,251.1,250.6,250.6731031000614,0.5,-0.4268968999385834,3.853731957466677
2013-06-07,2013-06-10,245.65,245.95000305175785,246.22721197605134,0.3000030517578125,0.5772119760513306,1.131370849898472
2013-06-10,2013-06-11,247.25,247.0500030517578,246.67890745401385,0.1999969482421875,-0.5710925459861755,1.3788582233137596
2013-06-11,2013-06-12,245.3,243.9999969482422,245.81204973459245,-1.3000030517578125,0.5120497345924377,1.3435028842544443
2013-06-12,2013-06-13,243.4,242.15,243.4987100154161,-1.25,0.09871001541614532,2.333452377915615
2013-06-13,2013-06-14,240.1,242.39998779296874,241.89427742958068,2.29998779296875,1.7942774295806885,0.6010407640085613
2013-06-14,2013-06-17,240.95,241.60000915527343,240.67705715894687,-0.6500091552734375,-0.27294284105300903,0.4596194077712599
2013-06-17,2013-06-18,241.6,241.6,241.74721915125846,-0.0,0.14721915125846866,0.8485281374238691
2013-06-18,2013-06-19,242.8,242.94999389648441,241.11184160709385,-0.149993896484375,-1.688158392906189,0.7071067811865476
2013-06-19,2013-06-20,241.8,239.10000305175785,243.4650257110596,-2.6999969482421875,1.6650257110595703,4.490128060534593
2013-06-20,2013-06-21,235.45,230.85000915527343,236.0686249256134,-4.5999908447265625,0.6186249256134033,2.616295090390218
2013-06-21,2013-06-24,231.75,232.1000061035156,232.1997418999672,0.350006103515625,0.4497418999671936,2.156675682618978
2013-06-24,2013-06-25,228.7,228.35000915527343,230.38482863903045,-0.3499908447265625,1.6848286390304563,0.3535533905932738
2013-06-25,2013-06-26,229.2,229.89999694824212,227.81289155483242,-0.6999969482421875,-1.3871084451675415,1.3788582233137596
2013-06-26,2013-06-27,227.25,230.6000061035156,228.8997918367386,3.350006103515625,1.6497918367385864,5.2679455198397696
2013-06-27,2013-06-28,234.7,235.39999694824212,235.57073415517812,0.6999969482421875,0.8707341551780701,1.6970562748477178
2013-06-28,2013-07-01,237.1,235.29999694824212,236.25686750411987,1.8000030517578125,-0.8431324958801271,0.2121320343559723
2013-07-01,2013-07-02,237.4,237.55000915527344,237.9495492219925,0.1500091552734375,0.5495492219924927,0.03535533905933541
2013-07-02,2013-07-03,237.35,236.49999389648445,237.0021826982498,0.850006103515625,-0.3478173017501831,3.394112549695416
2013-07-03,2013-07-04,232.55,232.7499969482422,232.2107069373131,-0.1999969482421875,-0.33929306268692017,1.308147545195109
2013-07-04,2013-07-05,234.4,236.35001220703128,233.44556804895402,-1.95001220703125,-0.95443195104599,0.10606601717798614
2013-07-05,2013-07-08,234.25,232.75,235.05340856313703,-1.5,0.8034085631370544,2.262741699796944
2013-07-08,2013-07-09,231.05,232.7499969482422,229.99026303291316,-1.6999969482421875,-1.059736967086792,1.7677669529663689
2013-07-09,2013-07-10,233.55,233.44999389648441,233.42455782294275,0.100006103515625,-0.12544217705726626,1.4495689014324304
2013-07-10,2013-07-11,231.5,234.6000061035156,232.4409231543541,3.100006103515625,0.9409231543540956,5.515432893255079
2013-07-11,2013-07-12,239.3,239.3,238.4140771508217,-0.0,-0.8859228491783142,0.5303300858899106
2013-07-12,2013-07-15,238.55,238.3,239.1409583568573,-0.25,0.5909583568572998,1.025304832720486
2013-07-15,2013-07-16,240.0,239.0500030517578,239.77791427075863,0.9499969482421876,-0.22208572924137115,1.590990257669732
2013-07-16,2013-07-17,237.75,238.75,238.5748798251152,1.0,0.8248798251152039,1.4142135623730951
2013-07-17,2013-07-18,239.75,239.3500061035156,239.4704041481018,0.399993896484375,-0.27959585189819336,0.8485281374238489
2013-07-18,2013-07-19,238.55,238.55,239.03816758394242,-0.0,0.4881675839424133,0.3181980515339584
2013-07-19,2013-07-22,238.1,239.79999694824212,238.56253129839897,1.6999969482421875,0.4625312983989716,0.4949747468305954
2013-07-22,2013-07-23,238.8,239.7499969482422,239.41422067880632,0.9499969482421876,0.6142206788063049,2.439518395093581
2013-07-23,2013-07-24,242.25,242.3000030517578,242.56604024767879,0.0500030517578125,0.3160402476787567,0.4242640687119245
2013-07-24,2013-07-25,242.85,242.6,243.11203551888462,-0.25,0.2620355188846588,0.10606601717798614
2013-07-25,2013-07-26,243.0,244.0500030517578,242.65184372663498,-1.0500030517578125,-0.34815627336502075,0.6717514421272122
2013-07-26,2013-07-29,243.95,243.2500030517578,244.42218030691143,-0.6999969482421875,0.4721803069114685,0.8131727983645135
2013-07-29,2013-07-30,242.8,242.8,242.4958512365818,-0.0,-0.30414876341819763,1.1667261889577871
